# Step E_total E_lj E_tors
   4670000       105.3586      -100.2846       205.6432
   4680000       106.9251      -102.8187       209.7438
   4690000       107.5695      -101.5601       209.1295
   4700000       107.7193      -101.1326       208.8519
   4710000       108.6847       -97.8110       206.4957
   4720000       108.7525       -98.4023       207.1547
   4730000       109.6555       -99.5866       209.2422
   4740000       113.5544       -96.1085       209.6629
   4750000       112.7866       -96.2716       209.0582
   4760000       115.4903       -90.6233       206.1137
   4770000       112.3357       -99.4513       211.7870
   4780000       102.4636      -100.5574       203.0210
   4790000       112.6979       -96.3518       209.0497
   4800000       108.5327      -102.7400       211.2727
   4810000       109.7815      -103.5495       213.3310
   4820000       111.4514      -101.1059       212.5573
   4830000       108.3453      -104.4668       212.8121
   4840000       105.9907      -104.0630       210.0537
   4850000       114.6502       -94.4463       209.0966
   4860000       113.6085       -99.3626       212.9711
   4870000       116.9484       -94.1434       211.0917
   4880000       116.4316       -92.5794       209.0110
   4890000       112.1002       -97.0174       209.1175
   4900000       117.2922       -93.2105       210.5027
   4910000       117.2362       -93.9416       211.1778
   4920000       115.8858       -91.6170       207.5027
   4930000       115.2403       -93.3549       208.5952
   4940000       109.6102      -101.0859       210.6961
   4950000       111.6875       -99.1997       210.8873
   4960000       110.9582       -99.8057       210.7639
   4970000       114.7337      -101.0790       215.8126
   4980000       109.0014      -101.3004       210.3018
   4990000       110.8864       -99.0906       209.9770
   5000000       112.0741       -99.3164       211.3905
   5010000       107.3514      -102.8912       210.2425
   5020000       107.0148      -101.6986       208.7134
   5030000       104.5460      -102.4924       207.0384
   5040000       109.5352      -100.7065       210.2417
   5050000       108.0424       -99.5833       207.6257
   5060000       105.5673      -102.8675       208.4348
   5070000       121.2175       -92.4652       213.6827
   5080000       119.8290       -92.9285       212.7575
   5090000       113.2659       -96.8002       210.0661
   5100000       114.5232       -99.9634       214.4865
   5110000       116.8480       -93.7720       210.6200
   5120000       116.0322       -97.6350       213.6672
   5130000       117.3485       -95.1975       212.5460
   5140000       123.1062       -97.0688       220.1750
   5150000       117.6184       -95.7490       213.3674
   5160000       124.2892       -92.2451       216.5343
   5170000       121.9586       -92.2982       214.2568
   5180000       117.1308       -97.7772       214.9080
   5190000       116.0021       -95.8604       211.8625
   5200000       119.7853       -94.3532       214.1385
   5210000       123.8622       -93.0369       216.8991
   5220000       123.4607       -93.1549       216.6157
   5230000       126.3323       -92.1812       218.5135
   5240000       117.9818       -95.4969       213.4787
   5250000       131.6941       -87.1755       218.8696
   5260000       118.8058       -94.3609       213.1666
   5270000       122.3877       -91.3241       213.7118
   5280000       126.9652       -87.5429       214.5081
   5290000       123.6460       -90.3656       214.0116
   5300000       122.8394       -89.1751       212.0145
   5310000       124.3705       -93.0466       217.4171
   5320000       126.4838       -91.2911       217.7749
   5330000       128.3886       -87.0110       215.3996
   5340000       127.9617       -90.1653       218.1270
   5350000       121.5018       -92.0146       213.5164
   5360000       113.8513       -95.2071       209.0584
   5370000       114.4413       -94.7553       209.1966
   5380000       112.8422       -94.5658       207.4080
   5390000       116.1647       -93.2743       209.4390
   5400000       112.5023       -93.7793       206.2816
   5410000       114.1180       -98.6070       212.7251
   5420000       106.5183      -100.0693       206.5876
   5430000       101.9167      -104.3379       206.2546
   5440000       103.8446      -103.3635       207.2081
   5450000       110.2762       -97.5941       207.8704
   5460000       104.6841      -103.7948       208.4789
   5470000       102.2620      -104.2516       206.5136
   5480000       105.4183      -104.9765       210.3947
   5490000       107.0123      -101.4022       208.4145
   5500000       103.3737      -103.6020       206.9758
   5510000       110.2012       -99.6469       209.8480
   5520000       110.5830      -101.1889       211.7719
   5530000       108.5046       -99.2700       207.7746
   5540000       111.8096       -98.6603       210.4699
   5550000       103.4432      -104.6058       208.0490
   5560000       107.0947      -102.8919       209.9866
   5570000       106.0994      -102.3828       208.4822
   5580000       104.3326      -100.4837       204.8163
   5590000       105.7111      -101.4682       207.1793
   5600000       105.7943      -102.3185       208.1128
