# Step E_total E_lj E_tors
   3570000       108.5146       -67.7063       176.2208
   3580000       105.5533       -67.2179       172.7712
   3590000       104.3311       -69.3279       173.6590
   3600000       106.9360       -66.6443       173.5803
   3610000       109.2380       -67.9321       177.1701
   3620000       106.6093       -67.4343       174.0437
   3630000       112.2258       -63.4957       175.7215
   3640000       104.2025       -66.8414       171.0439
   3650000       106.3126       -69.5646       175.8772
   3660000       101.5124       -70.5152       172.0275
   3670000       100.5524       -72.5131       173.0655
   3680000       101.5664       -72.5114       174.0778
   3690000        99.9108       -74.7615       174.6723
   3700000       102.6511       -69.5380       172.1891
   3710000       105.0788       -70.8980       175.9767
   3720000        99.0861       -71.4699       170.5560
   3730000       100.4608       -72.4962       172.9570
   3740000       110.4641       -66.7893       177.2534
   3750000       107.7832       -67.8018       175.5850
   3760000       105.5331       -71.7578       177.2909
   3770000       101.2394       -74.2745       175.5139
   3780000       108.5288       -69.3110       177.8398
   3790000       107.5703       -72.8741       180.4444
   3800000       105.3858       -70.4954       175.8813
   3810000       109.5848       -69.1335       178.7184
   3820000       114.2292       -69.0609       183.2901
   3830000       114.6237       -66.6916       181.3154
   3840000       112.1657       -68.8684       181.0342
   3850000       104.1233       -72.4560       176.5794
   3860000       105.6938       -70.6984       176.3922
   3870000       105.2486       -73.7396       178.9882
   3880000       108.2048       -72.2408       180.4456
   3890000       107.7776       -69.3066       177.0843
   3900000       107.1813       -70.1743       177.3556
   3910000       109.7529       -68.5461       178.2990
   3920000       108.9699       -70.3508       179.3207
   3930000       106.5382       -70.3571       176.8953
   3940000       103.5046       -74.7377       178.2423
   3950000       108.6593       -71.1155       179.7749
   3960000       104.6658       -72.0858       176.7516
   3970000       105.2559       -70.0716       175.3275
   3980000       107.9618       -69.4372       177.3990
   3990000       104.7490       -69.1604       173.9094
   4000000       106.2389       -72.0678       178.3067
   4010000       106.8044       -72.4870       179.2914
   4020000       103.0410       -74.2279       177.2689
   4030000       109.6836       -68.5817       178.2653
   4040000       110.7269       -68.0977       178.8246
   4050000       108.3996       -67.9365       176.3361
   4060000       106.3067       -68.3672       174.6739
   4070000       109.4749       -70.5142       179.9892
   4080000       114.2528       -64.0803       178.3331
   4090000       102.5796       -70.3209       172.9005
   4100000       108.6424       -67.5393       176.1817
   4110000       105.8917       -69.1190       175.0107
   4120000       102.3253       -71.5431       173.8684
   4130000       107.1520       -68.7186       175.8706
   4140000       108.9333       -66.6256       175.5589
   4150000       103.1171       -71.2926       174.4097
   4160000       104.7945       -69.5853       174.3798
   4170000       102.4366       -73.8564       176.2930
   4180000       100.8851       -71.3075       172.1927
   4190000       107.3694       -67.2592       174.6286
   4200000       105.6946       -67.2483       172.9429
   4210000       103.8176       -73.1454       176.9630
   4220000       108.8062       -69.2119       178.0181
   4230000       105.1172       -71.1570       176.2742
   4240000       107.0001       -73.2221       180.2222
   4250000       103.0412       -69.9777       173.0190
   4260000       105.8500       -67.1522       173.0022
   4270000       103.2563       -69.7443       173.0006
   4280000        98.5797       -72.5450       171.1247
   4290000       108.0839       -63.6810       171.7649
   4300000       103.9099       -67.5787       171.4886
   4310000       102.0675       -70.9402       173.0077
   4320000       105.1676       -69.0647       174.2322
   4330000       110.9109       -67.4471       178.3581
   4340000       101.8838       -69.9241       171.8080
   4350000        99.6728       -71.4673       171.1401
   4360000       103.2241       -66.2715       169.4956
   4370000        98.6681       -71.2678       169.9359
   4380000       103.0992       -70.4727       173.5719
   4390000       104.3093       -72.3046       176.6139
   4400000       103.0478       -72.3530       175.4008
   4410000       103.9315       -69.8769       173.8084
   4420000       101.3744       -72.7170       174.0914
   4430000       106.0450       -70.3588       176.4037
   4440000        99.4521       -71.1939       170.6459
   4450000       104.1130       -69.0042       173.1172
   4460000       106.6926       -66.1707       172.8633
   4470000       109.7693       -65.4486       175.2179
   4480000        99.2936       -71.1040       170.3976
   4490000       101.7201       -70.7068       172.4269
   4500000       108.4900       -65.5933       174.0833
   4510000       106.0524       -68.3001       174.3525
   4520000       109.5313       -68.8574       178.3887
   4530000       100.8245       -72.2747       173.0992
   4540000        98.1457       -73.7487       171.8944
   4550000       100.7186       -72.4462       173.1648
   4560000       100.7120       -70.5064       171.2184
   4570000       106.1906       -69.2831       175.4737
   4580000       101.4389       -69.7428       171.1817
   4590000       100.9536       -71.2157       172.1693
   4600000       100.4301       -71.8666       172.2966
