# Step E_total E_lj E_tors
   4750000        76.5665      -113.2874       189.8540
   4760000        77.4203      -111.0434       188.4637
   4770000        80.2116      -109.7211       189.9326
   4780000        77.2962      -109.9938       187.2901
   4790000        77.8297      -109.3008       187.1306
   4800000        77.6947      -108.1157       185.8104
   4810000        82.8404      -107.7374       190.5778
   4820000        84.1834      -105.4643       189.6477
   4830000        80.8385      -110.3103       191.1488
   4840000        79.7304      -107.3405       187.0708
   4850000        86.4227      -104.7988       191.2215
   4860000        79.5713      -110.5827       190.1540
   4870000        78.7511      -111.3186       190.0697
   4880000        84.8077      -105.2796       190.0872
   4890000        79.9392      -108.9805       188.9198
   4900000        82.7704      -109.1810       191.9514
   4910000        89.4515      -106.9870       196.4385
   4920000        78.4045      -109.7243       188.1288
   4930000        72.1312      -111.9180       184.0493
   4940000        77.3005      -109.9135       187.2140
   4950000        74.4805      -109.6521       184.1326
   4960000        78.0060      -106.6065       184.6125
   4970000        74.8006      -106.7605       181.5611
   4980000        79.2326      -109.7809       189.0136
   4990000        77.5094      -108.2973       185.8066
   5000000        75.5281      -108.0487       183.5768
   5010000        74.7897      -107.0901       181.8798
   5020000        78.6350      -107.7479       186.3829
   5030000        77.3241      -113.0434       190.3675
   5040000        80.3439      -107.7758       188.1197
   5050000        74.4588      -114.1227       188.5815
   5060000        73.4889      -109.3670       182.8559
   5070000        73.4012      -116.0540       189.4552
   5080000        76.0322      -111.7447       187.7769
   5090000        80.8184      -109.2923       190.1107
   5100000        77.0222      -114.7239       191.7461
   5110000        74.3217      -112.0084       186.3301
   5120000        78.3454      -109.2091       187.5545
   5130000        79.4166      -108.1901       187.6067
   5140000        82.2514      -109.8918       192.1433
   5150000        77.1234      -113.9765       191.0999
   5160000        79.6519      -112.7916       192.4435
   5170000        78.6993      -114.1513       192.8506
   5180000        74.4390      -112.8941       187.3331
   5190000        75.4009      -115.1253       190.5262
   5200000        74.0601      -113.3009       187.3610
   5210000        72.3737      -111.3362       183.7099
   5220000        76.5541      -110.3875       186.9415
   5230000        71.2606      -113.9094       185.1700
   5240000        78.5191      -109.5748       188.0939
   5250000        77.8498      -110.3318       188.1815
   5260000        74.9020      -114.0878       188.9899
   5270000        72.6514      -112.4149       185.0663
   5280000        73.0593      -113.3043       186.3636
   5290000        79.1656      -107.9378       187.1033
   5300000        72.4727      -114.9400       187.4127
   5310000        69.2184      -115.2624       184.4808
   5320000        70.7225      -114.9534       185.6760
   5330000        78.2142      -112.3455       190.5596
   5340000        75.6238      -113.4357       189.0594
   5350000        77.6285      -111.9691       189.5976
