# Step E_total E_lj E_tors
   4520000        50.5043      -142.9717       193.4760
   4530000        50.1025      -145.1893       195.2918
   4540000        49.2956      -144.9948       194.2904
   4550000        52.4732      -142.2873       194.7606
   4560000        48.9893      -147.4999       196.4893
   4570000        49.8499      -145.2113       195.0612
   4580000        52.1955      -146.7241       198.9196
   4590000        51.6214      -142.8323       194.4538
   4600000        46.7869      -145.7073       192.4942
   4610000        46.7699      -146.5315       193.3014
   4620000        48.7680      -145.8212       194.5892
   4630000        54.7672      -140.2921       195.0593
   4640000        50.0570      -147.6331       197.6901
   4650000        50.3951      -148.9596       199.3547
   4660000        50.1584      -144.5195       194.6780
   4670000        51.1322      -147.6670       198.7992
   4680000        50.9908      -144.7392       195.7300
   4690000        52.7654      -143.2014       195.9667
   4700000        56.5325      -142.6557       199.1882
   4710000        59.7651      -140.2985       200.0636
   4720000        54.2997      -147.5586       201.8583
   4730000        59.2001      -142.7680       201.9680
   4740000        47.3919      -145.2893       192.6812
   4750000        51.5036      -144.8806       196.3842
   4760000        43.3398      -149.6995       193.0393
   4770000        46.2348      -147.8968       194.1316
   4780000        52.6395      -146.6346       199.2741
   4790000        51.0340      -143.6593       194.6932
   4800000        49.0790      -144.7601       193.8391
   4810000        50.2011      -144.0422       194.2433
   4820000        50.9676      -147.2942       198.2618
   4830000        52.9592      -147.3946       200.3538
   4840000        51.4015      -146.7502       198.1517
   4850000        51.7990      -148.2092       200.0082
   4860000        54.2464      -146.0133       200.2596
   4870000        55.8899      -143.8504       199.7403
   4880000        48.1037      -147.7217       195.8254
   4890000        51.6548      -143.6497       195.3045
   4900000        48.7180      -144.3503       193.0684
   4910000        44.0912      -150.0239       194.1151
   4920000        42.0527      -150.4256       192.4783
   4930000        47.7180      -146.1975       193.9156
   4940000        48.2335      -146.7078       194.9413
   4950000        47.5142      -148.9855       196.4998
   4960000        54.0241      -145.6132       199.6373
   4970000        52.7709      -144.8293       197.6002
   4980000        53.1800      -144.5502       197.7301
   4990000        50.6519      -147.3551       198.0070
   5000000        60.1807      -140.4458       200.6265
   5010000        53.2794      -146.3659       199.6453
   5020000        50.3089      -147.4489       197.7579
   5030000        51.8787      -146.4212       198.2999
   5040000        52.7975      -146.5888       199.3863
   5050000        54.9584      -146.6053       201.5637
   5060000        57.3139      -143.8479       201.1618
   5070000        61.4774      -140.9110       202.3884
   5080000        52.0610      -147.3942       199.4553
   5090000        60.7601      -143.0948       203.8549
   5100000        60.8597      -145.8446       206.7043
   5110000        59.8896      -146.6170       206.5065
   5120000        62.0740      -144.9672       207.0412
   5130000        60.9143      -146.2453       207.1597
   5140000        58.3346      -146.3931       204.7278
   5150000        54.7872      -145.9586       200.7459
   5160000        56.1473      -145.1366       201.2838
   5170000        56.5869      -144.0350       200.6219
   5180000        57.7422      -145.0914       202.8335
   5190000        53.6262      -146.7595       200.3857
   5200000        54.2192      -141.9620       196.1812
   5210000        57.5977      -141.7524       199.3501
   5220000        55.5614      -146.2015       201.7629
   5230000        55.1117      -143.3058       198.4176
   5240000        56.2129      -142.8367       199.0496
   5250000        54.7993      -143.6668       198.4661
   5260000        55.4533      -146.7046       202.1578
   5270000        56.9962      -144.7992       201.7954
   5280000        60.3149      -139.1189       199.4338
   5290000        54.1496      -143.5611       197.7106
   5300000        56.7644      -143.6305       200.3950
   5310000        51.1107      -146.7823       197.8930
   5320000        56.4683      -142.3353       198.8035
   5330000        51.9467      -144.0830       196.0297
   5340000        56.3371      -143.5097       199.8468
   5350000        70.7880      -136.7849       207.5729
   5360000        64.4280      -142.1909       206.6189
